epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5229166746139526,0.880901038646698,0.6489356756210327,0.5833333134651184,0.8543456196784973,0.6262725591659546
1,0.5916666388511658,0.8343714475631714,0.6092796921730042,0.6333333253860474,0.8058612942695618,0.584140956401825
2,0.6229166388511658,0.7861462831497192,0.5671554803848267,0.7083333134651184,0.7593472599983215,0.5435317754745483
3,0.7104166746139526,0.7389605045318604,0.525836706161499,0.800000011920929,0.7179698944091797,0.5080306529998779
4,0.7666666507720947,0.6954920291900635,0.48828044533729553,0.824999988079071,0.6838581562042236,0.4798690974712372
5,0.8125,0.656053900718689,0.4547691345214844,0.8500000238418579,0.6527702808380127,0.45466747879981995
6,0.8541666865348816,0.6208028793334961,0.4252949059009552,0.8666666746139526,0.6250235438346863,0.432527095079422
7,0.8812500238418579,0.5889569520950317,0.3989182114601135,0.8583333492279053,0.6004802584648132,0.41329753398895264
8,0.8979166746139526,0.5597831010818481,0.3749260902404785,0.8833333253860474,0.5763158798217773,0.39413800835609436
9,0.9208333492279053,0.5333646535873413,0.3533742129802704,0.8916666507720947,0.5538434386253357,0.37641143798828125
10,0.9333333373069763,0.5089179873466492,0.3335864841938019,0.8999999761581421,0.532460629940033,0.3596029281616211
11,0.9437500238418579,0.48620760440826416,0.31536945700645447,0.9083333611488342,0.5119422078132629,0.34346139430999756
12,0.9520833492279053,0.4654150903224945,0.29883867502212524,0.9166666865348816,0.49348804354667664,0.3291175067424774
13,0.9645833373069763,0.4462953507900238,0.2837086617946625,0.9166666865348816,0.4764499068260193,0.31595224142074585
14,0.9708333611488342,0.42876002192497253,0.26994913816452026,0.9166666865348816,0.46065863966941833,0.30379530787467957
15,0.9729166626930237,0.4126620292663574,0.25739848613739014,0.9166666865348816,0.44591543078422546,0.29250526428222656
16,0.9791666865348816,0.39767923951148987,0.24580904841423035,0.9166666865348816,0.4323316514492035,0.282263845205307
17,0.9833333492279053,0.3834931254386902,0.23493212461471558,0.9166666865348816,0.41957536339759827,0.27277871966362
18,0.987500011920929,0.37006524205207825,0.22467724978923798,0.9166666865348816,0.4077098071575165,0.2639666795730591
19,0.9895833134651184,0.3575485348701477,0.21520361304283142,0.925000011920929,0.3958292603492737,0.25509288907051086
20,0.9916666746139526,0.3455249071121216,0.20607590675354004,0.925000011920929,0.3848591446876526,0.2469312697649002
21,0.9958333373069763,0.3341478705406189,0.1974707990884781,0.9333333373069763,0.37440523505210876,0.2392043173313141
22,0.9958333373069763,0.3232824504375458,0.18932026624679565,0.9333333373069763,0.3641583025455475,0.23160171508789062
23,0.9979166388511658,0.3130449950695038,0.1815854161977768,0.9416666626930237,0.35494816303253174,0.22477854788303375
24,1.0,0.30327510833740234,0.17424358427524567,0.949999988079071,0.3451405465602875,0.21746386587619781
25,1.0,0.2939138114452362,0.16728170216083527,0.949999988079071,0.3361581861972809,0.2107432633638382
