epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6949999928474426,1.8838659524917603,0.5921822190284729,0.6499999761581421,1.7639305591583252,0.5224279165267944
1,0.8774999976158142,1.521755337715149,0.3236970603466034,0.8299999833106995,1.5367224216461182,0.39376819133758545
2,0.9524999856948853,1.3137614727020264,0.21431532502174377,0.8700000047683716,1.3786488771438599,0.33332955837249756
3,0.9725000262260437,1.1625969409942627,0.15903519093990326,0.8999999761581421,1.2543541193008423,0.30223846435546875
4,0.987500011920929,1.036840558052063,0.12390374392271042,0.9100000262260437,1.1434636116027832,0.27853554487228394
5,0.9950000047683716,0.9290313720703125,0.1003948524594307,0.9200000166893005,1.0418024063110352,0.257490873336792
6,0.9975000023841858,0.8346916437149048,0.08371489495038986,0.9300000071525574,0.9507299661636353,0.24037018418312073
7,1.0,0.7514533400535583,0.07153107970952988,0.9300000071525574,0.8695536851882935,0.22666306793689728
8,1.0,0.6776136159896851,0.06241142749786377,0.9300000071525574,0.7971411347389221,0.2155836671590805
9,1.0,0.6119005680084229,0.05545772612094879,0.9399999976158142,0.7317472696304321,0.20580072700977325
10,1.0,0.5532270669937134,0.0500166229903698,0.9399999976158142,0.6727316975593567,0.19711069762706757
11,1.0,0.5007497072219849,0.045679669827222824,0.949999988079071,0.6195933818817139,0.18944129347801208
12,1.0,0.4537705183029175,0.04216223582625389,0.949999988079071,0.5717638731002808,0.18262958526611328
13,1.0,0.41172078251838684,0.03930441290140152,0.949999988079071,0.5285971164703369,0.1764327585697174
14,1.0,0.37401291728019714,0.03691163659095764,0.949999988079071,0.48948654532432556,0.17062976956367493
15,1.0,0.3401704728603363,0.03488115593791008,0.949999988079071,0.45390936732292175,0.16504448652267456
16,1.0,0.309787780046463,0.033134594559669495,0.949999988079071,0.4217379093170166,0.15986250340938568
17,1.0,0.28246763348579407,0.03158319741487503,0.949999988079071,0.39274969696998596,0.1551617830991745
18,1.0,0.2579282820224762,0.030232030898332596,0.9599999785423279,0.36654311418533325,0.15081065893173218
19,1.0,0.23584114015102386,0.029011592268943787,0.9700000286102295,0.3427734673023224,0.14670535922050476
20,1.0,0.21594175696372986,0.02788710594177246,0.9700000286102295,0.3210974633693695,0.1427253931760788
21,1.0,0.19801513850688934,0.026851795613765717,0.9700000286102295,0.3016901910305023,0.13922958076000214
22,1.0,0.18189997971057892,0.025923261418938637,0.9700000286102295,0.28405117988586426,0.13589470088481903
23,1.0,0.16738280653953552,0.025057518854737282,0.9700000286102295,0.2679552137851715,0.1326608508825302
24,1.0,0.15432101488113403,0.0242695864289999,0.9700000286102295,0.25336408615112305,0.12962529063224792
25,1.0,0.14253264665603638,0.023505860939621925,0.9700000286102295,0.24040165543556213,0.12704609334468842
26,1.0,0.13190804421901703,0.02279224619269371,0.9700000286102295,0.2286638766527176,0.12464438378810883
27,1.0,0.12232914566993713,0.022122584283351898,0.9700000286102295,0.21801218390464783,0.1223834827542305
28,1.0,0.11372490972280502,0.021524379029870033,0.9700000286102295,0.20812581479549408,0.12003456056118011
29,1.0,0.10594682395458221,0.020937848836183548,0.9700000286102295,0.19922761619091034,0.11790713667869568
30,1.0,0.0989336222410202,0.020384754985570908,0.9700000286102295,0.19104629755020142,0.11581025272607803
31,1.0,0.09261493384838104,0.019869068637490273,0.9700000286102295,0.18356218934059143,0.11378680169582367
32,1.0,0.08689229935407639,0.019361142069101334,0.9700000286102295,0.17707285284996033,0.1122126579284668
33,1.0,0.08172675222158432,0.018884772434830666,0.9700000286102295,0.1713181436061859,0.11087507009506226
34,1.0,0.07707272469997406,0.01845238171517849,0.9700000286102295,0.16595493257045746,0.10949000716209412
35,1.0,0.07286382466554642,0.018033433705568314,0.9599999785423279,0.16110236942768097,0.1082025021314621
36,1.0,0.0690547525882721,0.017628880217671394,0.9599999785423279,0.15664741396903992,0.10695458203554153
37,1.0,0.06561405956745148,0.017252910882234573,0.9599999785423279,0.1525948941707611,0.10579328238964081
38,1.0,0.062488213181495667,0.016885001212358475,0.9599999785423279,0.1491953581571579,0.1049889549612999
39,1.0,0.05964897945523262,0.01652812771499157,0.9599999785423279,0.1461438536643982,0.10427921265363693
40,1.0,0.057059094309806824,0.016177259385585785,0.9599999785423279,0.1432829350233078,0.10353493690490723
41,1.0,0.0546954870223999,0.015841178596019745,0.9599999785423279,0.1407502144575119,0.10291744023561478
42,1.0,0.052533525973558426,0.015512470155954361,0.9599999785423279,0.13807274401187897,0.10197295248508453
43,1.0,0.05054931342601776,0.0151887321844697,0.9599999785423279,0.13573700189590454,0.10120899230241776
44,1.0,0.04873755946755409,0.014884788542985916,0.9599999785423279,0.13364437222480774,0.10054335743188858
45,1.0,0.04705043137073517,0.014564301818609238,0.9599999785423279,0.13189071416854858,0.10008407384157181
46,1.0,0.045518625527620316,0.014277185313403606,0.9599999785423279,0.13025875389575958,0.09963376075029373
47,1.0,0.04410374537110329,0.01399670634418726,0.9599999785423279,0.12855523824691772,0.09900855273008347
48,1.0,0.042803965508937836,0.01373238768428564,0.9599999785423279,0.12714256346225739,0.09857550263404846
