epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.550000011920929,2.4416139125823975,1.07199227809906,0.375,2.1729493141174316,0.8131704330444336
1,0.6312500238418579,2.1047863960266113,0.751217246055603,0.375,2.1313323974609375,0.7871270179748535
2,0.6875,1.9580634832382202,0.6202462315559387,0.4000000059604645,2.1380233764648438,0.8098516464233398
3,0.7124999761581421,1.8808090686798096,0.5591522455215454,0.375,2.173107862472534,0.8612720370292664
4,0.7562500238418579,1.8180091381072998,0.5127641558647156,0.32499998807907104,2.2131965160369873,0.9178673624992371
5,0.762499988079071,1.7702118158340454,0.4814980626106262,0.3499999940395355,2.2536611557006836,0.9748682975769043
6,0.78125,1.731909990310669,0.45971226692199707,0.4000000059604645,2.2917580604553223,1.0294519662857056
7,0.793749988079071,1.6969130039215088,0.44114750623703003,0.375,2.3167216777801514,1.0707314014434814
8,0.8125,1.6633268594741821,0.4238027036190033,0.375,2.329602003097534,1.0997416973114014
9,0.8500000238418579,1.632123589515686,0.4086333215236664,0.375,2.3361945152282715,1.122211217880249
10,0.8687499761581421,1.6014957427978516,0.3937716484069824,0.375,2.3627102375030518,1.1643308401107788
11,0.875,1.570928931236267,0.3786914646625519,0.375,2.401384115219116,1.218308448791504
12,0.90625,1.5408141613006592,0.36374810338020325,0.4000000059604645,2.436366319656372,1.2682634592056274
13,0.9125000238418579,1.510451316833496,0.3482278287410736,0.375,2.460559368133545,1.307101845741272
14,0.918749988079071,1.4814114570617676,0.3337011933326721,0.375,2.4817957878112793,1.342655062675476
15,0.9312499761581421,1.4523568153381348,0.31884461641311646,0.3499999940395355,2.5151405334472656,1.3900251388549805
16,0.9312499761581421,1.423964500427246,0.3043600022792816,0.3499999940395355,2.5576252937316895,1.446240782737732
17,0.9375,1.3960765600204468,0.29008811712265015,0.375,2.5955684185028076,1.4976270198822021
18,0.9437500238418579,1.3682518005371094,0.2755892872810364,0.375,2.6298131942749023,1.5450212955474854
19,0.949999988079071,1.3407957553863525,0.26117461919784546,0.4000000059604645,2.6634342670440674,1.591538429260254
20,0.9624999761581421,1.3134396076202393,0.2466261386871338,0.375,2.7163915634155273,1.6571601629257202
21,0.96875,1.2874387502670288,0.23320099711418152,0.4000000059604645,2.7871546745300293,1.740372657775879
22,0.96875,1.2622846364974976,0.22040300071239471,0.42500001192092896,2.8505539894104004,1.815975546836853
23,0.987500011920929,1.2371044158935547,0.20732617378234863,0.4749999940395355,2.9017910957336426,1.8791818618774414
24,0.987500011920929,1.2126805782318115,0.19480302929878235,0.4749999940395355,2.957658290863037,1.9468395709991455
25,0.987500011920929,1.189429521560669,0.18326129019260406,0.4749999940395355,3.0279712677001953,2.0287442207336426
26,0.987500011920929,1.1667113304138184,0.17205490171909332,0.4749999940395355,3.101621389389038,2.113795757293701
27,0.9937499761581421,1.144515872001648,0.16119961440563202,0.4749999940395355,3.161245822906494,2.18467378616333
28,0.9937499761581421,1.1228312253952026,0.1507076472043991,0.5,3.225048780441284,2.2595760822296143
29,0.9937499761581421,1.1021490097045898,0.1410752832889557,0.5,3.281104564666748,2.3266241550445557
30,0.9937499761581421,1.0819646120071411,0.13186433911323547,0.5249999761581421,3.343156337738037,2.399599552154541
31,1.0,1.062537670135498,0.12330900132656097,0.5249999761581421,3.418938159942627,2.4861700534820557
32,1.0,1.042663335800171,0.1141742616891861,0.550000011920929,3.485483169555664,2.5633814334869385
33,1.0,1.0227570533752441,0.10487586259841919,0.6000000238418579,3.5401580333709717,2.628586769104004
34,1.0,1.0038717985153198,0.09647969901561737,0.574999988079071,3.596479892730713,2.6953468322753906
35,1.0,0.9853900671005249,0.08841001987457275,0.6000000238418579,3.6546013355255127,2.763827085494995
36,1.0,0.967592716217041,0.0809333473443985,0.6000000238418579,3.7115912437438965,2.831084728240967
37,1.0,0.9504645466804504,0.07405076175928116,0.625,3.758794069290161,2.888503074645996
38,1.0,0.934106707572937,0.0678938776254654,0.6499999761581421,3.8020195960998535,2.9419071674346924
39,1.0,0.9183701276779175,0.06232457235455513,0.6499999761581421,3.850825548171997,3.0008537769317627
40,1.0,0.9031006693840027,0.05717717483639717,0.6499999761581421,3.8999245166778564,3.0600481033325195
41,1.0,0.8882479667663574,0.05240301415324211,0.675000011920929,3.946096897125244,3.116274833679199
42,1.0,0.8738503456115723,0.048050593584775925,0.675000011920929,3.985908031463623,3.1661128997802734
43,1.0,0.8597396612167358,0.04395157843828201,0.675000011920929,4.0192461013793945,3.2094359397888184
44,1.0,0.846099853515625,0.0402696467936039,0.675000011920929,4.042601585388184,3.2427077293395996
45,1.0,0.83293616771698,0.03700306639075279,0.699999988079071,4.06486177444458,3.274836778640747
46,1.0,0.8201240301132202,0.034049127250909805,0.699999988079071,4.081453800201416,3.3012726306915283
47,1.0,0.80766361951828,0.03141415864229202,0.699999988079071,4.096315860748291,3.3259263038635254
48,1.0,0.7956579327583313,0.02917349897325039,0.699999988079071,4.107884407043457,3.3472189903259277
49,1.0,0.7839418649673462,0.027155155315995216,0.699999988079071,4.125359535217285,3.3743510246276855
50,1.0,0.7724860906600952,0.025328680872917175,0.699999988079071,4.143851280212402,3.4024288654327393
51,1.0,0.7612271308898926,0.02362101338803768,0.699999988079071,4.162849426269531,3.4309184551239014
52,1.0,0.7502189874649048,0.022059690207242966,0.699999988079071,4.179158687591553,3.4566147327423096
53,1.0,0.7393785715103149,0.020576519891619682,0.699999988079071,4.195123195648193,3.481891632080078
54,1.0,0.7288017868995667,0.019275793805718422,0.699999988079071,4.209048271179199,3.505034923553467
55,1.0,0.7184502482414246,0.018100764602422714,0.699999988079071,4.223294258117676,3.528398036956787
