epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4990384578704834,2.8735859394073486,0.6907632350921631,0.5807692408561707,2.5373501777648926,0.6873884201049805
1,0.6855769157409668,2.281609296798706,0.6814493536949158,0.8192307949066162,2.0220181941986084,0.6652129888534546
2,0.8653846383094788,1.7342705726623535,0.5366238951683044,0.9115384817123413,1.412200689315796,0.3561074733734131
3,0.9750000238418579,1.1876071691513062,0.24420899152755737,0.9615384340286255,1.009418249130249,0.1777951419353485
4,0.9923076629638672,0.8356496095657349,0.08684344589710236,0.9692307710647583,0.7536962628364563,0.08450843393802643
5,0.9971153736114502,0.6316943168640137,0.02902308665215969,0.9692307710647583,0.6169033646583557,0.07941623032093048
6,0.9990384578704834,0.5052812099456787,0.02206750400364399,0.9615384340286255,0.5296323299407959,0.09502434730529785
7,0.9990384578704834,0.4124135673046112,0.019314106553792953,0.9615384340286255,0.4639051556587219,0.1046719178557396
8,1.0,0.3442494571208954,0.01701362244784832,0.9538461565971375,0.40796858072280884,0.1043737530708313
9,1.0,0.29362279176712036,0.015130966901779175,0.9615384340286255,0.35087791085243225,0.09024617075920105
10,1.0,0.2553007900714874,0.013833874836564064,0.9692307710647583,0.3004724085330963,0.07318945229053497
11,1.0,0.22587686777114868,0.012647983618080616,0.9846153855323792,0.2622067332267761,0.060711830854415894
12,1.0,0.2032695859670639,0.011878501623868942,0.9846153855323792,0.23785734176635742,0.0560680627822876
13,1.0,0.18607448041439056,0.011634116061031818,0.9846153855323792,0.22311294078826904,0.05589989945292473
14,1.0,0.17310920357704163,0.011580269783735275,0.9846153855323792,0.212063267827034,0.05563013255596161
15,1.0,0.1630244255065918,0.01122974045574665,0.9846153855323792,0.20470952987670898,0.056391868740320206
16,1.0,0.15554815530776978,0.011081856675446033,0.9846153855323792,0.20044362545013428,0.05805055797100067
