epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,1.731516718864441,0.6829431653022766,0.550000011920929,1.6465952396392822,0.6474538445472717
1,0.6214285492897034,1.5605043172836304,0.6007386445999146,0.6714285612106323,1.4795422554016113,0.5641148686408997
2,0.7875000238418579,1.3753001689910889,0.49396923184394836,0.8285714387893677,1.305971384048462,0.463415265083313
3,0.9053571224212646,1.1979179382324219,0.38619333505630493,0.8928571343421936,1.1535849571228027,0.376665323972702
4,0.9624999761581421,1.0438719987869263,0.29425400495529175,0.9285714030265808,1.0163248777389526,0.2971478998661041
5,0.9660714268684387,0.9106830358505249,0.21536579728126526,0.9428571462631226,0.8985984921455383,0.22995787858963013
6,0.9803571701049805,0.797882080078125,0.15044887363910675,0.949999988079071,0.8067718148231506,0.18336695432662964
7,0.9839285612106323,0.7092986702919006,0.10545721650123596,0.9571428298950195,0.7364057302474976,0.15507875382900238
8,0.9857142567634583,0.6393553018569946,0.07648234814405441,0.9642857313156128,0.6745386123657227,0.13298355042934418
9,0.9910714030265808,0.5830062031745911,0.05874397233128548,0.9714285731315613,0.6180664896965027,0.11384914070367813
10,0.9910714030265808,0.5349142551422119,0.04683033749461174,0.9714285731315613,0.5671637654304504,0.09778102487325668
11,0.9910714030265808,0.49317312240600586,0.03879302367568016,0.9785714149475098,0.5236597061157227,0.08668024837970734
12,0.9964285492897034,0.4564564824104309,0.03336036205291748,0.9785714149475098,0.4856950044631958,0.07869197428226471
13,0.9964285492897034,0.42384928464889526,0.029658185318112373,0.9785714149475098,0.45136430859565735,0.07203832268714905
14,0.9964285492897034,0.39456382393836975,0.027044862508773804,0.9785714149475098,0.4210170805454254,0.06720711290836334
15,0.9982143044471741,0.3681653141975403,0.025188520550727844,0.9785714149475098,0.39299359917640686,0.06260798871517181
16,0.9982143044471741,0.34416648745536804,0.023704223334789276,0.9785714149475098,0.36761173605918884,0.058690208941698074
17,0.9982143044471741,0.32245731353759766,0.022585295140743256,0.9785714149475098,0.3444354832172394,0.05511753633618355
