epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,0.8868935108184814,0.7011499404907227,0.5666666626930237,0.8816004395484924,0.6974794268608093
1,0.5791666507720947,0.8772465586662292,0.6943051218986511,0.5166666507720947,0.8772767186164856,0.6960738897323608
2,0.574999988079071,0.8715431690216064,0.6915505528450012,0.550000011920929,0.8736904263496399,0.6954604983329773
3,0.5833333134651184,0.8662567138671875,0.6892425417900085,0.550000011920929,0.8704168796539307,0.6951724886894226
4,0.5791666507720947,0.8613710999488831,0.6873401999473572,0.5333333611488342,0.8675099611282349,0.6952452063560486
5,0.5833333134651184,0.8567618727684021,0.6857014894485474,0.550000011920929,0.8642200231552124,0.6949089765548706
6,0.6041666865348816,0.852131187915802,0.6840040683746338,0.550000011920929,0.8612251281738281,0.6948149800300598
7,0.6041666865348816,0.8477027416229248,0.6824501752853394,0.5166666507720947,0.8583861589431763,0.694810688495636
8,0.6083333492279053,0.8433579802513123,0.6809054017066956,0.5333333611488342,0.855337381362915,0.69450443983078
9,0.625,0.8391406536102295,0.6793862581253052,0.5166666507720947,0.8531487584114075,0.6949520707130432
10,0.6208333373069763,0.8349933624267578,0.6778395175933838,0.5166666507720947,0.8488399386405945,0.6931946873664856
11,0.6083333492279053,0.8310903906822205,0.6764413118362427,0.5166666507720947,0.8428605198860168,0.6896485686302185
12,0.6166666746139526,0.8269087076187134,0.6746491193771362,0.5333333611488342,0.8382945656776428,0.6874182820320129
13,0.6208333373069763,0.8230953216552734,0.673138439655304,0.550000011920929,0.834759533405304,0.6861437559127808
14,0.6166666746139526,0.8195216655731201,0.6717987656593323,0.5333333611488342,0.8316285610198975,0.6852091550827026
15,0.6208333373069763,0.8156339526176453,0.6700660586357117,0.5666666626930237,0.8289755582809448,0.6846551299095154
16,0.637499988079071,0.8118552565574646,0.668355405330658,0.5666666626930237,0.8253933191299438,0.6831052899360657
17,0.637499988079071,0.808253288269043,0.6667481064796448,0.6000000238418579,0.8221946358680725,0.681842029094696
18,0.6208333373069763,0.8046886324882507,0.6650905013084412,0.6166666746139526,0.8192510008811951,0.6807738542556763
19,0.6208333373069763,0.8013491034507751,0.6635963320732117,0.6166666746139526,0.8167048096656799,0.680027186870575
20,0.6291666626930237,0.7973432540893555,0.6613622307777405,0.6166666746139526,0.814550518989563,0.679606556892395
21,0.6458333134651184,0.7932317852973938,0.6589532494544983,0.6166666746139526,0.8108206391334534,0.677535891532898
22,0.6583333611488342,0.7898571491241455,0.6572055220603943,0.6499999761581421,0.8072545528411865,0.6755483150482178
23,0.6583333611488342,0.7864209413528442,0.6553212404251099,0.6499999761581421,0.8049289584159851,0.6747366786003113
24,0.6583333611488342,0.7816545367240906,0.652042031288147,0.6166666746139526,0.802586555480957,0.6738446950912476
25,0.6625000238418579,0.7768290638923645,0.6486358046531677,0.6333333253860474,0.8010865449905396,0.6736952662467957
26,0.6875,0.7705169320106506,0.6436064839363098,0.6499999761581421,0.7976900339126587,0.6714875102043152
27,0.6916666626930237,0.7651793956756592,0.6394106149673462,0.6499999761581421,0.7948735356330872,0.6697558760643005
28,0.6791666746139526,0.7591583132743835,0.6344436407089233,0.6499999761581421,0.7904335260391235,0.6663141846656799
29,0.675000011920929,0.7532699108123779,0.6295145750045776,0.6499999761581421,0.7861865758895874,0.6629704833030701
30,0.6791666746139526,0.7465330362319946,0.6236454844474792,0.6666666865348816,0.7796713709831238,0.6572673916816711
31,0.6833333373069763,0.7406969666481018,0.6185821890830994,0.6499999761581421,0.7746654748916626,0.6529878973960876
32,0.6916666626930237,0.7344000935554504,0.61300128698349,0.6499999761581421,0.7706267833709717,0.6496472954750061
33,0.6958333253860474,0.7282727956771851,0.6075579524040222,0.6333333253860474,0.7680147886276245,0.6476985812187195
34,0.6958333253860474,0.7222145795822144,0.6021482944488525,0.6499999761581421,0.7644718885421753,0.6447859406471252
