epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4749999940395355,0.9672722816467285,0.6988192796707153,0.6000000238418579,0.9610861539840698,0.6953022480010986
1,0.512499988079071,0.9615575075149536,0.6967161893844604,0.4000000059604645,0.9571941494941711,0.6949235796928406
2,0.44999998807907104,0.956451416015625,0.6951087713241577,0.4000000059604645,0.9534419178962708,0.6946478486061096
3,0.4749999940395355,0.9518758654594421,0.6940078735351562,0.4000000059604645,0.9498382806777954,0.6945155262947083
4,0.48750001192092896,0.9477839469909668,0.6933862566947937,0.4000000059604645,0.9463099241256714,0.6944649815559387
5,0.5249999761581421,0.9440430402755737,0.6931285858154297,0.4000000059604645,0.9429636001586914,0.6946093440055847
6,0.512499988079071,0.940402626991272,0.6929768323898315,0.3499999940395355,0.9396899938583374,0.6948139071464539
7,0.5249999761581421,0.9368121027946472,0.6928579211235046,0.4000000059604645,0.9364565014839172,0.6950308680534363
8,0.512499988079071,0.933275043964386,0.6927619576454163,0.4000000059604645,0.9332550764083862,0.6952421069145203
9,0.512499988079071,0.9298070669174194,0.6926952600479126,0.4000000059604645,0.9300793409347534,0.6954346895217896
10,0.5249999761581421,0.9263876676559448,0.6926313638687134,0.4000000059604645,0.926958441734314,0.6956332921981812
11,0.5375000238418579,0.923032283782959,0.6925817728042603,0.4000000059604645,0.923907458782196,0.6958502531051636
12,0.5375000238418579,0.9197335243225098,0.6925369501113892,0.4000000059604645,0.9209016561508179,0.6960592269897461
13,0.5375000238418579,0.9164918661117554,0.6924957036972046,0.4000000059604645,0.9179507493972778,0.6962690949440002
14,0.5249999761581421,0.9133075475692749,0.6924576759338379,0.4000000059604645,0.9150550961494446,0.6964799165725708
15,0.5249999761581421,0.9101802706718445,0.6924223303794861,0.4000000059604645,0.9122135043144226,0.6966904401779175
16,0.5249999761581421,0.9071090817451477,0.6923888921737671,0.4000000059604645,0.9094234704971313,0.6968993544578552
17,0.5249999761581421,0.9040911793708801,0.6923561096191406,0.4000000059604645,0.9066873788833618,0.6971105337142944
18,0.5249999761581421,0.9011262059211731,0.6923246383666992,0.4000000059604645,0.9040006399154663,0.6973194479942322
19,0.5249999761581421,0.8982139825820923,0.6922943592071533,0.4000000059604645,0.9013614654541016,0.6975247263908386
20,0.5249999761581421,0.8953534364700317,0.6922647356987,0.4000000059604645,0.8987695574760437,0.6977266073226929
21,0.5249999761581421,0.8925451040267944,0.6922367215156555,0.4000000059604645,0.8962246179580688,0.6979252099990845
22,0.5249999761581421,0.8897914886474609,0.6922135353088379,0.4000000059604645,0.8937261700630188,0.6981201171875
23,0.5249999761581421,0.8870950937271118,0.6921972036361694,0.4000000059604645,0.8912739753723145,0.6983118057250977
24,0.5249999761581421,0.884448230266571,0.6921811103820801,0.4000000059604645,0.8888670206069946,0.6985001564025879
25,0.5249999761581421,0.8818499445915222,0.6921653747558594,0.4000000059604645,0.8865042924880981,0.698685348033905
26,0.5249999761581421,0.8792992830276489,0.6921502351760864,0.4000000059604645,0.8841842412948608,0.6988670229911804
27,0.5249999761581421,0.8767949342727661,0.6921354532241821,0.4000000059604645,0.8819063901901245,0.6990455985069275
28,0.5249999761581421,0.8743360638618469,0.6921212673187256,0.4000000059604645,0.8796693682670593,0.6992208361625671
29,0.5249999761581421,0.871921718120575,0.6921075582504272,0.4000000059604645,0.8774727582931519,0.6993931531906128
30,0.5249999761581421,0.8695510625839233,0.6920944452285767,0.4000000059604645,0.8753153085708618,0.6995621919631958
31,0.5249999761581421,0.8672229647636414,0.6920817494392395,0.4000000059604645,0.8731962442398071,0.6997283101081848
