epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.512499988079071,1.4288372993469238,1.3734815120697021,0.48750001192092896,1.408282995223999,1.353473424911499
1,0.5218750238418579,1.210209608078003,1.1557724475860596,0.48750001192092896,1.2302067279815674,1.1761884689331055
2,0.5406249761581421,1.0341482162475586,0.9804080724716187,0.4749999940395355,1.0730139017105103,1.0195883512496948
3,0.565625011920929,0.9203373193740845,0.8671547770500183,0.48750001192092896,0.9542366862297058,0.9013410806655884
4,0.5562499761581421,0.8552294969558716,0.8025638461112976,0.5,0.8807376027107239,0.8283488154411316
5,0.5718749761581421,0.8139236569404602,0.7617606520652771,0.5,0.8392871618270874,0.787399172782898
6,0.581250011920929,0.7797454595565796,0.7280781865119934,0.5,0.8063905835151672,0.7549899816513062
7,0.5843750238418579,0.7478755712509155,0.6966888308525085,0.5375000238418579,0.7794020771980286,0.7284740209579468
8,0.609375,0.7192336320877075,0.668512225151062,0.5375000238418579,0.7567071318626404,0.7062367796897888
9,0.625,0.6924268007278442,0.6421576142311096,0.5874999761581421,0.7372370958328247,0.6872125864028931
10,0.637499988079071,0.667129635810852,0.6172993779182434,0.612500011920929,0.7184838056564331,0.6688882112503052
11,0.659375011920929,0.6431126594543457,0.5937029719352722,0.637499988079071,0.7014434933662415,0.6522595286369324
12,0.6656249761581421,0.6224363446235657,0.5734323263168335,0.637499988079071,0.6856011748313904,0.636816680431366
13,0.690625011920929,0.6054328680038452,0.556823194026947,0.637499988079071,0.6722308397293091,0.6238359212875366
14,0.699999988079071,0.5908902883529663,0.542666494846344,0.6625000238418579,0.6606279611587524,0.6126142740249634
15,0.7093750238418579,0.5779558420181274,0.5301094651222229,0.6625000238418579,0.6502286195755005,0.6025879979133606
16,0.71875,0.5660449862480164,0.5185673832893372,0.675000011920929,0.6412123441696167,0.5939346551895142
17,0.731249988079071,0.5553076267242432,0.5081871151924133,0.6625000238418579,0.6334412097930908,0.586513876914978
18,0.7250000238418579,0.5452877879142761,0.4985136091709137,0.6625000238418579,0.6261240243911743,0.5795391201972961
19,0.734375,0.5357879996299744,0.4893527626991272,0.675000011920929,0.6194313764572144,0.573180079460144
20,0.7406250238418579,0.5267231464385986,0.48061618208885193,0.6875,0.613198459148407,0.5672681927680969
21,0.7562500238418579,0.5180936455726624,0.4723019599914551,0.6875,0.6075574159622192,0.5619360208511353
22,0.7593749761581421,0.5099107623100281,0.46442270278930664,0.6875,0.6021343469619751,0.5568101406097412
23,0.762499988079071,0.5018903017044067,0.45669442415237427,0.699999988079071,0.5968455076217651,0.551806628704071
24,0.778124988079071,0.4941849708557129,0.44926881790161133,0.699999988079071,0.5919858813285828,0.5472201704978943
25,0.784375011920929,0.48681965470314026,0.4421713948249817,0.699999988079071,0.5873404741287231,0.5428368449211121
26,0.7906249761581421,0.47984403371810913,0.4354535639286041,0.7124999761581421,0.5828579664230347,0.5386066436767578
27,0.793749988079071,0.47316327691078186,0.42902082204818726,0.7124999761581421,0.5786293745040894,0.5346209406852722
28,0.793749988079071,0.46671128273010254,0.4228080213069916,0.7124999761581421,0.5746058821678162,0.5308321714401245
29,0.8062499761581421,0.4604910910129547,0.41681885719299316,0.7124999761581421,0.5705864429473877,0.527039647102356
30,0.8125,0.4543569087982178,0.41090822219848633,0.7124999761581421,0.5663784742355347,0.5230509638786316
31,0.815625011920929,0.4484430253505707,0.4052095413208008,0.7124999761581421,0.5623998641967773,0.5192826986312866
32,0.8218749761581421,0.4427267909049988,0.3996998369693756,0.7250000238418579,0.5584656596183777,0.5155502557754517
33,0.828125,0.4371604323387146,0.39433154463768005,0.737500011920929,0.5547290444374084,0.5120072364807129
34,0.8374999761581421,0.431684672832489,0.3890468180179596,0.737500011920929,0.5513366460800171,0.5088027715682983
35,0.840624988079071,0.4263835549354553,0.3839305639266968,0.737500011920929,0.5478824377059937,0.5055298805236816
36,0.846875011920929,0.4212164282798767,0.3789423108100891,0.737500011920929,0.5446128845214844,0.5024360418319702
37,0.8531249761581421,0.41622716188430786,0.3741259276866913,0.737500011920929,0.5412681698799133,0.4992603361606598
38,0.8531249761581421,0.4113985002040863,0.3694635033607483,0.737500011920929,0.5380223393440247,0.4961773455142975
39,0.8531249761581421,0.4066351354122162,0.3648596704006195,0.75,0.53482586145401,0.49313634634017944
40,0.8531249761581421,0.40198439359664917,0.360361784696579,0.75,0.5318281054496765,0.490288108587265
41,0.8531249761581421,0.39744970202445984,0.35597237944602966,0.762499988079071,0.5287718176841736,0.4873719811439514
42,0.862500011920929,0.39300474524497986,0.3516647219657898,0.762499988079071,0.5259382128715515,0.4846719205379486
43,0.862500011920929,0.3886404037475586,0.347430557012558,0.762499988079071,0.52323317527771,0.4820934236049652
44,0.8656250238418579,0.38431912660598755,0.34323328733444214,0.762499988079071,0.5205968618392944,0.4795779287815094
45,0.8656250238418579,0.3800933063030243,0.3391251862049103,0.762499988079071,0.5179891586303711,0.4770846962928772
46,0.8812500238418579,0.3758644461631775,0.33500757813453674,0.7749999761581421,0.5155254602432251,0.47472792863845825
47,0.8812500238418579,0.37173256278038025,0.33097976446151733,0.7875000238418579,0.5132523775100708,0.472555547952652
48,0.887499988079071,0.3677222430706024,0.32706740498542786,0.7875000238418579,0.5110659599304199,0.47046393156051636
49,0.887499988079071,0.3637610077857971,0.3231995701789856,0.7875000238418579,0.509013831615448,0.46850332617759705
50,0.8843749761581421,0.3599212169647217,0.3194482922554016,0.7875000238418579,0.5068736672401428,0.46644821763038635
51,0.8843749761581421,0.35611340403556824,0.3157240152359009,0.7875000238418579,0.5049824118614197,0.4646383225917816
52,0.887499988079071,0.352397084236145,0.31208571791648865,0.7875000238418579,0.5029966235160828,0.4627266824245453
53,0.887499988079071,0.34875354170799255,0.30851462483406067,0.7875000238418579,0.501232385635376,0.46103233098983765
54,0.890625,0.3452065885066986,0.30503469705581665,0.7875000238418579,0.49949318170547485,0.4593569338321686
