epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48124998807907104,3.142256498336792,0.7058321833610535,0.4375,3.0263607501983643,0.6967703700065613
1,0.5375000238418579,2.9358794689178467,0.6935039758682251,0.38749998807907104,2.8317503929138184,0.69477778673172
2,0.565625011920929,2.745527505874634,0.6919704079627991,0.44999998807907104,2.647707939147949,0.6939877867698669
3,0.6156250238418579,2.5667355060577393,0.6909917593002319,0.48750001192092896,2.475088596343994,0.6922621726989746
4,0.690625011920929,2.4002914428710938,0.68952876329422,0.6499999761581421,2.315535068511963,0.6903956532478333
5,0.7281249761581421,2.2459397315979004,0.6868923902511597,0.7124999761581421,2.168184757232666,0.6875607371330261
6,0.75,2.1034626960754395,0.6831573843955994,0.762499988079071,2.0329642295837402,0.6839632987976074
7,0.768750011920929,1.9713239669799805,0.6769806146621704,0.824999988079071,1.9054844379425049,0.6755994558334351
8,0.793749988079071,1.8474336862564087,0.6667088270187378,0.8500000238418579,1.7846657037734985,0.6618289351463318
9,0.84375,1.7286478281021118,0.6496022939682007,0.8999999761581421,1.6656252145767212,0.637860119342804
10,0.871874988079071,1.608469009399414,0.6191845536231995,0.949999988079071,1.540615439414978,0.5959268808364868
11,0.8968750238418579,1.4766762256622314,0.5650345087051392,0.9624999761581421,1.4022271633148193,0.5282940864562988
12,0.934374988079071,1.3210276365280151,0.47393131256103516,0.9750000238418579,1.2456392049789429,0.4282796382904053
13,0.971875011920929,1.1341577768325806,0.33725935220718384,0.9624999761581421,1.0623582601547241,0.2875938415527344
14,1.0,0.9207277297973633,0.16014322638511658,0.949999988079071,0.883648693561554,0.13924673199653625
15,1.0,0.7670522928237915,0.036391548812389374,0.9750000238418579,0.7993180155754089,0.0872718095779419
16,1.0,0.701651930809021,0.008650554344058037,0.9750000238418579,0.7469192743301392,0.0790943056344986
17,1.0,0.6517797708511353,0.006259816698729992,0.9750000238418579,0.6851032376289368,0.0670563355088234
18,1.0,0.6038638353347778,0.007781957741826773,0.9750000238418579,0.632622241973877,0.06279531866312027
19,1.0,0.5602419972419739,0.010408538393676281,0.9750000238418579,0.5857353210449219,0.05938991904258728
20,1.0,0.5211893916130066,0.012357955798506737,0.9750000238418579,0.5454196333885193,0.05713127925992012
21,1.0,0.4859054684638977,0.012996653094887733,0.9750000238418579,0.5097804069519043,0.05498779937624931
22,1.0,0.4537489414215088,0.01268863957375288,0.987500011920929,0.4772661328315735,0.05257060378789902
23,1.0,0.4245525896549225,0.012227855622768402,0.987500011920929,0.45004963874816895,0.05252576991915703
24,1.0,0.3979448080062866,0.012003048323094845,0.987500011920929,0.4235898554325104,0.05103173851966858
25,1.0,0.37352225184440613,0.011518905870616436,0.987500011920929,0.39588862657546997,0.046601615846157074
26,1.0,0.35161706805229187,0.011493541300296783,0.987500011920929,0.377594530582428,0.04880981892347336
27,1.0,0.3313302993774414,0.011376563459634781,0.987500011920929,0.35907357931137085,0.04924817755818367
28,1.0,0.3127763867378235,0.011101673357188702,0.987500011920929,0.33716949820518494,0.04519008472561836
29,1.0,0.2958622872829437,0.010932820849120617,0.987500011920929,0.3220868408679962,0.04589309170842171
