epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4791666567325592,2.815680742263794,2.629055976867676,0.44999998807907104,0.9064886569976807,0.721662163734436
1,0.5,2.6149821281433105,2.431251049041748,0.46666666865348816,0.8897459506988525,0.7076122164726257
2,0.5083333253860474,2.464329481124878,2.2832539081573486,0.5333333611488342,0.8757502436637878,0.6962072849273682
3,0.5208333134651184,2.31290864944458,2.1343793869018555,0.5166666507720947,0.8644694089889526,0.6874107122421265
4,0.5333333611488342,2.1871938705444336,2.011111259460449,0.4833333194255829,0.8549354076385498,0.6802768707275391
5,0.5625,2.067673921585083,1.89396071434021,0.5166666507720947,0.847070038318634,0.6747339963912964
6,0.5916666388511658,1.9550920724868774,1.7836716175079346,0.5166666507720947,0.84061199426651,0.67051762342453
7,0.612500011920929,1.8619427680969238,1.6927355527877808,0.550000011920929,0.8351739048957825,0.6672581434249878
8,0.612500011920929,1.7708994150161743,1.6038413047790527,0.550000011920929,0.8304088711738586,0.6645970940589905
9,0.6166666746139526,1.6933954954147339,1.5284157991409302,0.5,0.8260838985443115,0.6623133420944214
10,0.625,1.6158607006072998,1.452904224395752,0.5166666507720947,0.8223879933357239,0.6606181859970093
11,0.6291666626930237,1.5500962734222412,1.3891199827194214,0.5666666626930237,0.8191097378730774,0.6592845916748047
12,0.6333333253860474,1.4892970323562622,1.3302481174468994,0.5833333134651184,0.8159767985343933,0.6580600142478943
13,0.625,1.4319533109664917,1.2748006582260132,0.6166666746139526,0.8133429288864136,0.6572967171669006
14,0.6166666746139526,1.3800606727600098,1.224753499031067,0.6333333253860474,0.8113021850585938,0.6570662260055542
15,0.6166666746139526,1.3327351808547974,1.1792223453521729,0.6166666746139526,0.8095238208770752,0.6570628881454468
16,0.6166666746139526,1.2883398532867432,1.136589527130127,0.6166666746139526,0.8079407811164856,0.6572255492210388
17,0.6041666865348816,1.2490732669830322,1.0990568399429321,0.6333333253860474,0.8065535426139832,0.6575514674186707
18,0.5958333611488342,1.2107475996017456,1.0624340772628784,0.6333333253860474,0.8053661584854126,0.6580529808998108
19,0.5874999761581421,1.1758471727371216,1.0292125940322876,0.6666666865348816,0.8044149279594421,0.6587659120559692
20,0.5791666507720947,1.145201325416565,1.000218391418457,0.6666666865348816,0.8036403656005859,0.6596232056617737
21,0.574999988079071,1.114486575126648,0.9711268544197083,0.6499999761581421,0.8030864596366882,0.6606817841529846
22,0.5791666507720947,1.086783528327942,0.945026159286499,0.6499999761581421,0.8025381565093994,0.6617197394371033
23,0.574999988079071,1.0621660947799683,0.9219847917556763,0.6166666746139526,0.8021297454833984,0.6628709435462952
24,0.574999988079071,1.0376745462417603,0.8990446329116821,0.6333333253860474,0.801923930644989,0.6642060875892639
25,0.574999988079071,1.0154365301132202,0.8783397078514099,0.6499999761581421,0.8018972873687744,0.6656997203826904
26,0.574999988079071,0.995205819606781,0.8596187829971313,0.6333333253860474,0.8019810318946838,0.6672770380973816
27,0.5625,0.9756764769554138,0.8415756821632385,0.6166666746139526,0.8021587133407593,0.6689316034317017
28,0.5541666746139526,0.9575567841529846,0.8249257206916809,0.6166666746139526,0.802411675453186,0.6706420183181763
29,0.550000011920929,0.9406154155731201,0.8094306588172913,0.6000000238418579,0.8027212619781494,0.6723803281784058
30,0.5416666865348816,0.9250507950782776,0.7952872514724731,0.6000000238418579,0.8030821681022644,0.6741530299186707
31,0.5375000238418579,0.9103240966796875,0.7819649577140808,0.5666666626930237,0.8035174608230591,0.6759809255599976
32,0.5375000238418579,0.8965155482292175,0.7695414423942566,0.5666666626930237,0.8040035367012024,0.6778409481048584
33,0.5249999761581421,0.8839315176010132,0.7583228945732117,0.5833333134651184,0.8045201897621155,0.6797102093696594
34,0.5249999761581421,0.8720253705978394,0.7477620840072632,0.6000000238418579,0.8050544857978821,0.681580126285553
35,0.512499988079071,0.8611787557601929,0.7382446527481079,0.550000011920929,0.805575430393219,0.6834198236465454
36,0.5083333253860474,0.8512680530548096,0.7296456098556519,0.550000011920929,0.806060791015625,0.6852065324783325
37,0.5041666626930237,0.8422718644142151,0.7219448089599609,0.5166666507720947,0.8064953684806824,0.6869294047355652
38,0.5083333253860474,0.8341519832611084,0.7151086926460266,0.5166666507720947,0.8068596124649048,0.6885709762573242
39,0.5208333134651184,0.8269091248512268,0.7091395854949951,0.5166666507720947,0.8071299195289612,0.69010990858078
40,0.5166666507720947,0.8205884099006653,0.7040844559669495,0.5166666507720947,0.8072713017463684,0.6915130019187927
41,0.5041666626930237,0.8154001832008362,0.700156033039093,0.5166666507720947,0.8071989417076111,0.6926982998847961
42,0.4958333373069763,0.8117874264717102,0.6977995038032532,0.5166666507720947,0.8067479729652405,0.6935017704963684
43,0.4958333373069763,0.8097583055496216,0.6970228552818298,0.5166666507720947,0.8058366179466248,0.6938394904136658
44,0.4958333373069763,0.8083015084266663,0.6968107223510742,0.5166666507720947,0.8045807480812073,0.6938204169273376
45,0.4958333373069763,0.8068293929100037,0.6965678334236145,0.5166666507720947,0.8031722903251648,0.6936289072036743
46,0.4958333373069763,0.8053442239761353,0.6962893605232239,0.5166666507720947,0.8017635345458984,0.6934110522270203
47,0.4958333373069763,0.8039200901985168,0.6960448026657104,0.5166666507720947,0.8004334568977356,0.6932435631752014
48,0.4958333373069763,0.8025602698326111,0.6958356499671936,0.5166666507720947,0.7992000579833984,0.6931438446044922
49,0.4958333373069763,0.8012439608573914,0.6956416368484497,0.5166666507720947,0.7980471253395081,0.693096935749054
50,0.4958333373069763,0.7999624013900757,0.6954553127288818,0.5166666507720947,0.7969493269920349,0.6930790543556213
51,0.4958333373069763,0.7987163662910461,0.6952790021896362,0.5166666507720947,0.7958865761756897,0.6930712461471558
52,0.4958333373069763,0.7975066304206848,0.6951143145561218,0.5166666507720947,0.7948483824729919,0.6930639743804932
53,0.4958333373069763,0.7963316440582275,0.6949605345726013,0.5166666507720947,0.7938318848609924,0.6930549740791321
54,0.4958333373069763,0.7951892018318176,0.6948162913322449,0.5166666507720947,0.7928386330604553,0.6930463314056396
55,0.4958333373069763,0.7940775752067566,0.6946799755096436,0.5166666507720947,0.7918704152107239,0.6930403113365173
56,0.4958333373069763,0.792995274066925,0.6945508122444153,0.5166666507720947,0.7909282445907593,0.6930384039878845
57,0.4958333373069763,0.791941225528717,0.6944282054901123,0.5166666507720947,0.7900124788284302,0.693041205406189
58,0.4958333373069763,0.7909144759178162,0.6943114995956421,0.5166666507720947,0.7891216278076172,0.6930482387542725
59,0.4958333373069763,0.7899135947227478,0.6942000985145569,0.5166666507720947,0.7882545590400696,0.6930585503578186
60,0.4958333373069763,0.7889375686645508,0.6940934062004089,0.5166666507720947,0.7874099016189575,0.6930714845657349
61,0.4958333373069763,0.7879857420921326,0.6939910650253296,0.5166666507720947,0.7865868210792542,0.6930865049362183
62,0.4958333373069763,0.7870569229125977,0.6938926577568054,0.5166666507720947,0.7857843637466431,0.6931032538414001
63,0.4958333373069763,0.7861501574516296,0.6937976479530334,0.5166666507720947,0.7850015759468079,0.6931214928627014
64,0.4958333373069763,0.7852645516395569,0.6937054991722107,0.5166666507720947,0.7842383980751038,0.6931412816047668
65,0.4958333373069763,0.7843989729881287,0.6936157941818237,0.5166666507720947,0.7834937572479248,0.6931623816490173
66,0.4958333373069763,0.7835525870323181,0.6935283541679382,0.5166666507720947,0.782767117023468,0.6931845545768738
67,0.4958333373069763,0.7827246785163879,0.6934424638748169,0.5166666507720947,0.7820579409599304,0.6932077407836914
68,0.4958333373069763,0.7819144129753113,0.6933580636978149,0.5166666507720947,0.7813663482666016,0.6932324767112732
69,0.4958333373069763,0.7811211347579956,0.6932746767997742,0.5166666507720947,0.7806923985481262,0.6932592988014221
70,0.4958333373069763,0.7803442478179932,0.6931922435760498,0.5166666507720947,0.7800348997116089,0.6932872533798218
71,0.4958333373069763,0.7795827388763428,0.6931101083755493,0.5166666507720947,0.7793930172920227,0.6933161616325378
72,0.4958333373069763,0.7788361310958862,0.6930283308029175,0.5166666507720947,0.7787660956382751,0.6933454871177673
73,0.4958333373069763,0.7781039476394653,0.6929464936256409,0.5166666507720947,0.7781535983085632,0.6933751702308655
74,0.4958333373069763,0.7773849368095398,0.6928641200065613,0.5166666507720947,0.7775552868843079,0.693405270576477
75,0.4958333373069763,0.7766788005828857,0.6927810907363892,0.5166666507720947,0.7769708633422852,0.6934362053871155
76,0.4958333373069763,0.7759848833084106,0.6926971673965454,0.5166666507720947,0.7763998508453369,0.6934674382209778
77,0.4958333373069763,0.7753027081489563,0.6926119923591614,0.5166666507720947,0.7758421301841736,0.6934993267059326
78,0.4958333373069763,0.774631679058075,0.6925256252288818,0.5166666507720947,0.7752968072891235,0.6935312747955322
79,0.4958333373069763,0.7739711999893188,0.6924374103546143,0.5166666507720947,0.7747638821601868,0.6935635805130005
80,0.4958333373069763,0.7733204364776611,0.69234699010849,0.5166666507720947,0.7742430567741394,0.6935963034629822
81,0.4958333373069763,0.7726789712905884,0.6922544240951538,0.5166666507720947,0.7737341523170471,0.6936295628547668
82,0.4958333373069763,0.7720460295677185,0.6921590566635132,0.5166666507720947,0.7732369899749756,0.6936634182929993
83,0.4958333373069763,0.7714211940765381,0.692060649394989,0.5166666507720947,0.7727519869804382,0.6936984658241272
84,0.4958333373069763,0.7708034515380859,0.6919587850570679,0.5166666507720947,0.7722784876823425,0.6937344074249268
85,0.4958333373069763,0.7701925039291382,0.6918531060218811,0.5166666507720947,0.7718158960342407,0.6937711238861084
86,0.4958333373069763,0.7695877552032471,0.6917431950569153,0.5166666507720947,0.7713640332221985,0.6938082575798035
87,0.4958333373069763,0.7689884305000305,0.6916288733482361,0.5166666507720947,0.7709229588508606,0.6938462853431702
88,0.4958333373069763,0.7683934569358826,0.6915090084075928,0.5166666507720947,0.7704929709434509,0.6938855648040771
89,0.4958333373069763,0.7678015232086182,0.6913824677467346,0.5166666507720947,0.7700732946395874,0.6939256191253662
90,0.4958333373069763,0.7672025561332703,0.691239595413208,0.5166666507720947,0.7696648836135864,0.6939677596092224
91,0.4958333373069763,0.766595721244812,0.6910794973373413,0.5166666507720947,0.7692683339118958,0.6940128207206726
92,0.4958333373069763,0.7660290002822876,0.6909509301185608,0.5166666507720947,0.76888108253479,0.6940585970878601
93,0.4958333373069763,0.7654688358306885,0.6908204555511475,0.5166666507720947,0.7685002684593201,0.6941027045249939
94,0.4958333373069763,0.7649086713790894,0.6906818151473999,0.5166666507720947,0.7681265473365784,0.6941455602645874
95,0.4958333373069763,0.764363169670105,0.6905495524406433,0.5166666507720947,0.7677611708641052,0.6941884160041809
96,0.4958333373069763,0.7638049721717834,0.6903963685035706,0.5166666507720947,0.7674042582511902,0.6942328810691833
97,0.4958333373069763,0.7632572650909424,0.690247118473053,0.5166666507720947,0.7670546174049377,0.6942766904830933
98,0.4958333373069763,0.7627063393592834,0.6900863647460938,0.5166666507720947,0.7667117714881897,0.6943197846412659
99,0.4958333373069763,0.7621489763259888,0.6899120211601257,0.5166666507720947,0.7663767337799072,0.6943628787994385
100,0.4958333373069763,0.7615913152694702,0.6897294521331787,0.5166666507720947,0.7660531401634216,0.6944100856781006
101,0.4958333373069763,0.7610424160957336,0.6895483732223511,0.5166666507720947,0.7657371163368225,0.6944578886032104
102,0.4958333373069763,0.7604621648788452,0.6893291473388672,0.5166666507720947,0.7654280066490173,0.6945059895515442
103,0.4958333373069763,0.7598887085914612,0.6891099810600281,0.5166666507720947,0.7651297450065613,0.6945566534996033
104,0.4958333373069763,0.7593476176261902,0.6889146566390991,0.5166666507720947,0.7648414969444275,0.6946102380752563
105,0.4958333373069763,0.7588100433349609,0.6887160539627075,0.5166666507720947,0.764560878276825,0.6946640610694885
106,0.4958333373069763,0.7582685947418213,0.6885063052177429,0.5166666507720947,0.7642888426780701,0.6947203874588013
107,0.4958333373069763,0.7577189207077026,0.6882825493812561,0.5166666507720947,0.7640251517295837,0.6947786211967468
108,0.4958333373069763,0.7571781873703003,0.6880608797073364,0.5166666507720947,0.7637724280357361,0.6948406100273132
109,0.4958333373069763,0.7566196918487549,0.6878141164779663,0.5166666507720947,0.7635266184806824,0.6949027180671692
110,0.4958333373069763,0.7560403943061829,0.6875404119491577,0.5166666507720947,0.7632995843887329,0.6949775815010071
111,0.4958333373069763,0.7554624080657959,0.6872613430023193,0.5166666507720947,0.7630755305290222,0.6950470805168152
112,0.4958333373069763,0.754868745803833,0.6869580745697021,0.5166666507720947,0.7628466486930847,0.6951040625572205
113,0.4958333373069763,0.7543060779571533,0.6866783499717712,0.5166666507720947,0.7626173496246338,0.6951532363891602
114,0.4958333373069763,0.7537087798118591,0.6863561272621155,0.5166666507720947,0.7623921036720276,0.6951988339424133
115,0.4958333373069763,0.7531130313873291,0.6860283613204956,0.5166666507720947,0.7621658444404602,0.6952362060546875
116,0.4958333373069763,0.752505898475647,0.6856818795204163,0.5166666507720947,0.7619406580924988,0.6952673196792603
117,0.4958333373069763,0.7519018650054932,0.6853309869766235,0.5166666507720947,0.7617010474205017,0.6952760219573975
118,0.4958333373069763,0.751287043094635,0.6849607825279236,0.5166666507720947,0.761428713798523,0.6952435374259949
